36.450000543147326;40.585422077511275;30.0
36.500000543892384;41.091304122151;30.0
36.55000054463744;41.50093740944674;30.0
36.6000005453825;41.84251374158749;30.0
36.65000054612756;42.23753233374108;30.0
36.700000546872616;42.632795150001634;30.0
36.750000547617674;42.89595882130132;30.0
36.80000054836273;42.97227687163309;30.0
36.85000054910779;43.05882988155051;30.0
36.90000054985285;43.274475607565094;30.0
36.950000550597906;43.595822424595475;30.0
37.000000551342964;43.91787017596577;30.0
37.05000055208802;43.91156649766343;30.0
37.10000055283308;43.71509700973583;30.0
37.15000055357814;43.58506163916104;30.0
37.200000554323196;43.59688985669288;30.0
37.250000555068254;43.775422395580165;30.0
37.30000055581331;44.07119814771667;30.0
37.35000055655837;44.292291813427;30.0
37.40000055730343;44.394580913997295;30.0
37.45000055804849;44.462806892821014;30.0
37.500000558793545;44.61742387425572;30.0
37.5500005595386;44.87680515672799;30.0
37.60000056028366;45.0323876099701;30.0
37.65000056102872;45.03488324055645;30.0
37.70000056177378;45.045455080618986;30.0
37.750000562518835;45.151507911692015;30.0
37.80000056326389;45.37284212177937;30.0
37.85000056400895;45.495381741720045;30.0
37.90000056475401;45.45029602284517;30.0
37.95000056549907;45.37515045288881;30.0
38.000000566244125;45.37162268787515;30.0
38.05000056698918;45.5298904168606;30.0
38.10000056773424;45.66219433737154;30.0
38.1500005684793;45.61648897487818;30.0
38.20000056922436;45.43624033887155;30.0
38.250000569969416;45.27299706707618;30.0
38.300000570714474;45.26397542566358;30.0
38.35000057145953;45.428897180197026;30.0
38.40000057220459;45.56921245689213;30.0
38.45000057294965;45.529857686929105;30.0
38.500000573694706;45.35199584254308;30.0
38.550000574439764;45.190624599995786;30.0
38.60000057518482;45.182750692283875;30.0
38.65000057592988;45.3486716790507;30.0
38.70000057667494;45.50816435302501;30.0
38.750000577419996;45.40198527890469;30.0
38.800000578165054;45.192860167760465;30.0
38.85000057891011;45.02955506780801;30.0
38.90000057965517;45.02040684182793;30.0
38.95000058040023;45.18557273254176;30.0
39.00000058114529;45.41295749632392;30.0
39.050000581890345;45.351398655664354;30.0
39.1000005826354;45.10843934224439;30.0
39.15000058338046;44.94806589126747;30.0
39.20000058412552;44.93982786316907;30.0
39.25000058487058;45.10613100253871;30.0
39.300000585615635;45.33490792663162;30.0
39.35000058636069;45.27634474942573;30.0
39.40000058710575;45.034158920435765;30.0
39.45000058785081;44.8759792348029;30.0
39.50000058859587;44.869857188208265;30.0
39.550000589340925;45.03869218508755;30.0
39.60000059008598;45.26845554245959;30.0
39.65000059083104;45.21194704617956;30.0
39.7000005915761;44.97355807441938;30.0
39.75000059232116;44.81688247751727;30.0
39.800000593066216;44.81191062115023;30.0
39.850000593811274;44.98313153538885;30.0
39.90000059455633;45.21511492115566;30.0
39.95000059530139;45.16005101845149;30.0
40.00000059604645;44.92317736094205;30.0
40.050000596791506;44.76930842311887;30.0
40.100000597536564;44.76656159667614;30.0
40.15000059828162;44.939145290205445;30.0
40.20000059902668;45.17245711530502;30.0
40.25000059977174;45.12019086507147;30.0
40.300000600516796;44.88530963673737;30.0
40.350000601261854;44.73242499845198;30.0
40.40000060200691;44.7317552509557;30.0
40.45000060275197;44.906992443601325;30.0
40.50000060349703;45.142156302560146;30.0
40.550000604242086;45.09105553885609;30.0
40.600000604987144;44.85834742528884;30.0
40.6500006057322;44.70857886817271;30.0
40.70000060647726;44.70917204407756;30.0
40.75000060722232;44.885273950062;30.0
40.80000060796738;45.12326341029542;30.0
40.850000608712435;45.07378198297779;30.0
40.90000060945749;44.84259027762331;30.0
40.95000061020255;44.69460833612005;30.0
41.00000061094761;44.69721653351859;30.0
41.05000061169267;44.8753448313548;30.0
41.100000612437725;45.114441333731;30.0
41.15000061318278;45.06729802460592;30.0
41.20000061392784;44.83813972173188;30.0
41.2500006146729;44.691734744156804;30.0
41.30000061541796;44.69548551192884;30.0
41.350000616163015;44.87542431576347;30.0
41.40000061690807;45.11652362592049;30.0
41.45000061765313;45.07107503650011;30.0
41.50000061839819;44.84321617064177;30.0
41.55000061914325;44.69862369979048;30.0
41.600000619888306;44.70527912112672;30.0
41.650000620633364;44.88591927409967;30.0
41.70000062137842;45.128476718455424;30.0
41.75000062212348;45.085054890121285;30.0
41.80000062286854;44.85877358064722;30.0
41.850000623613596;44.71498547836566;30.0
41.900000624358654;44.72256530119741;30.0
41.95000062510371;44.90476142441079;30.0
42.00000062584877;45.14802144577534;30.0
42.05000062659383;45.10448251929216;30.0
42.100000627338886;44.87754086738485;30.0
42.150000628083944;44.73349199370538;30.0
42.200000628829;44.74083714847829;30.0
42.25000062957406;44.92262860834256;30.0
42.30000063031912;45.16451926330677;30.0
42.35000063106418;45.119797579371486;30.0
42.400000631809235;44.89269906644659;30.0
42.45000063255429;44.74693930406499;30.0
42.50000063329935;44.75260038814209;30.0
42.55000063404441;44.93359304791593;30.0
42.60000063478947;45.17439194768877;30.0
42.650000635534525;45.12799642493038;30.0
42.70000063627958;44.89953968512097;30.0
42.75000063702464;44.75326514437895;30.0
42.8000006377697;44.75731667064091;30.0
42.85000063851476;44.93658915711923;30.0
42.900000639259815;45.17616858504571;30.0
42.95000064000487;45.12920068938224;30.0
43.00000064074993;44.89940922290184;30.0
43.05000064149499;44.75115474456524;30.0
43.10000064224005;44.754302406430796;30.0
43.150000642985106;44.932647135947704;30.0
43.200000643730164;45.17140509191217;30.0
43.25000064447522;45.12246134622313;30.0
43.30000064522028;44.89199947980655;30.0
43.35000064596534;44.74316214741093;30.0
43.400000646710396;44.74438647367307;30.0
43.450000647455454;44.92109462559033;30.0
43.50000064820051;45.159031004850775;30.0
43.55000064894557;45.10875576119086;30.0
43.60000064969063;44.87623103232131;30.0
43.650000650435686;44.72666947884633;30.0
43.700000651180744;44.72671935229933;30.0
43.7500006519258;44.90241110640875;30.0
43.80000065267086;45.13886608383827;30.0
43.85000065341592;45.08779671329992;30.0
43.900000654160976;44.85437354821977;30.0
43.950000654906034;44.70323712138654;30.0
44.00000065565109;44.703064273310055;30.0
44.05000065639615;44.877363632463364;30.0
44.10000065714121;45.112343036667035;30.0
44.15000065788627;45.06059010394941;30.0
44.200000658631325;44.82618085387193;30.0
44.25000065937638;44.67385464596431;30.0
44.30000066012144;44.67190109214125;30.0
44.3500006608665;44.84488626119216;30.0
44.40000066161156;45.07912090330838;30.0
44.450000662356615;45.03105393352933;30.0
44.50000066310167;44.798127857815075;30.0
44.55000066384673;44.64708740122218;30.0
44.60000066459179;44.64624406745783;30.0
44.65000066533685;44.8188887685858;30.0
44.700000666081905;45.052147179715135;30.0
44.75000066682696;45.01128897110818;30.0
44.80000066757202;44.78415640098808;30.0
44.85000066831708;44.635568571139856;30.0
44.90000066906214;44.63616762497466;30.0
44.950000669807196;44.81077584207396;30.0
45.000000670552254;45.04346121076678;30.0
45.05000067129731;44.99737557986505;30.0
45.10000067204237;44.76862406253295;30.0
45.15000067278743;44.596086042437165;30.0
45.200000673532486;44.58619775108483;30.0
45.250000674277544;44.74998825844456;30.0
45.3000006750226;44.95767073441057;30.0
45.35000067576766;44.9616254914922;30.0
45.40000067651272;44.82752173212061;30.0
45.450000677257776;44.70430245691381;30.0
45.500000678002834;44.69998228561559;30.0
45.55000067874789;44.86776719247604;30.0
45.60000067949295;45.1121722865999;30.0
45.65000068023801;45.025720693562974;30.0
45.70000068098307;44.78929026332371;30.0
45.750000681728125;44.45858739171926;30.0
45.80000068247318;43.864245560279194;30.0
45.85000068321824;43.190809718427026;30.0
45.9000006839633;42.507762079518564;30.0
45.95000068470836;41.791507550150065;30.0
46.000000685453415;41.03951489582783;30.0
46.05000068619847;40.434737160674835;30.0
46.10000068694353;40.2227202261698;30.0
46.15000068768859;39.66423156472049;30.0
46.20000068843365;37.531237385738926;30.0
46.250000689178705;35.74497845332456;30.0
46.30000068992376;34.2933885840905;30.0
46.35000069066882;32.98560725718511;30.0
46.40000069141388;31.818824277406648;30.0
46.45000069215894;30.76993173625323;30.0
46.500000692903996;29.769265702567022;30.0
46.550000693649054;28.822140652598378;30.0
46.60000069439411;27.881185555574195;30.0
46.65000069513917;26.98255527392521;30.0
46.70000069588423;26.684346852872917;30.0
46.750000696629286;26.397105820015977;30.0
46.800000697374344;24.435748074697017;30.0
46.8500006981194;22.332197466393527;30.0
46.90000069886446;20.808969406418722;30.0
46.95000069960952;19.71888409083597;30.0
47.000000700354576;15.175107829229168;30.0
47.050000701099634;12.03600092848767;30.0
47.10000070184469;12.14158418388769;30.0
47.15000070258975;12.184757604430661;30.0
47.20000070333481;11.901908399495152;30.0
47.250000704079866;11.609556129426084;30.0
47.300000704824924;11.312267411326431;30.0
47.35000070556998;11.185652937766395;30.0
47.40000070631504;11.098523625605457;30.0
47.4500007070601;10.862140699385582;30.0
47.50000070780516;10.573363780731574;30.0
47.550000708550215;10.410757941813488;30.0
47.60000070929527;10.405744369467271;30.0
47.65000071004033;10.648858029876884;30.0
47.70000071078539;11.036574149087155;30.0
47.75000071153045;11.588823343260394;30.0
47.800000712275505;12.216615235201987;30.0
47.85000071302056;12.951011475344076;30.0
47.90000071376562;13.710618304474956;30.0
47.95000071451068;14.468471793445557;30.0
48.00000071525574;15.207809387828995;30.0
48.050000716000795;15.900013143085674;30.0
48.10000071674585;16.603142495231392;30.0
48.15000071749091;17.310531514807273;30.0
48.20000071823597;17.82822627455269;30.0
48.25000071898103;17.817311247777823;30.0
48.300000719726086;17.38053450294263;30.0
48.350000720471144;16.725684955801686;30.0
48.4000007212162;16.104284984975767;30.0
48.45000072196126;15.771230024558697;30.0
48.50000072270632;15.788391006902717;30.0
48.550000723451376;16.084235290495453;30.0
48.600000724196434;16.549559160500877;30.0
48.65000072494149;17.114855528863135;30.0
48.70000072568655;17.544385148382506;30.0
48.75000072643161;17.482112719766405;30.0
48.800000727176666;17.021490051343836;30.0
48.850000727921724;16.36748533787171;30.0
48.90000072866678;15.613173914195258;30.0
48.95000072941184;14.966382826258876;30.0
49.0000007301569;14.597981542025526;30.0
49.05000073090196;14.575282808533576;30.0
49.100000731647015;14.857100316548074;30.0
49.15000073239207;15.321798242628615;30.0
49.20000073313713;15.89342269131145;30.0
49.25000073388219;16.520176223338186;30.0
49.30000073462725;16.985981560060537;30.0
49.350000735372305;16.945322982712497;30.0
49.40000073611736;16.490345385063474;30.0
49.45000073686242;16.01871925861341;30.0
49.50000073760748;15.490686782637495;30.0
49.55000073835254;14.959547806705254;30.0
49.600000739097595;14.64464966987652;30.0
49.65000073984265;14.639761981359404;30.0
49.70000074058771;14.930764553810096;30.0
49.75000074133277;15.410364583152985;30.0
49.80000074207783;15.989807806837048;30.0
49.850000742822886;16.422167550285117;30.0
49.900000743567944;16.353288205521594;30.0
49.950000744313;15.903858723451437;30.0
50.00000074505806;15.260839826941536;30.0
50.05000074580312;14.70738958785368;30.0
50.100000746548176;14.382716723117488;30.0
50.150000747293234;14.372117656015961;30.0
50.20000074803829;14.650932967405499;30.0
50.25000074878335;15.124015313103557;30.0
50.30000074952841;15.50433718414259;30.0
50.350000750273466;15.430347995872559;30.0
50.400000751018524;14.968659747804995;30.0
50.45000075176358;14.521224489470805;30.0
50.50000075250864;14.246943026639565;30.0
50.5500007532537;14.260617944961947;30.0
50.600000753998756;14.563559281311152;30.0
50.650000754743814;15.051372576770548;30.0
50.70000075548887;15.43838008113523;30.0
50.75000075623393;15.360317849987354;30.0
50.80000075697899;14.927286683498236;30.0
50.85000075772405;14.495345485187261;30.0
50.900000758469105;13.989173069926922;30.0
50.95000075921416;13.490202584215256;30.0
51.00000075995922;13.176524354052578;30.0
51.05000076070428;13.143472182039597;30.0
51.10000076144934;13.212716427777327;30.0
51.150000762194395;13.015368831879277;30.0
51.20000076293945;12.73708075923677;30.0
51.25000076368451;12.549492568803473;30.0
51.30000076442957;12.591828403888284;30.0
51.35000076517463;12.888286146778805;30.0
51.400000765919685;13.171320701619553;30.0
51.45000076666474;13.08219572315054;30.0
51.5000007674098;12.706304701467957;30.0
51.55000076815486;12.326579782988338;30.0
51.60000076889992;12.077365997367817;30.0
51.650000769644976;12.063344898457343;30.0
51.700000770390034;12.307965354078993;30.0
51.75000077113509;12.746279550706538;30.0
51.80000077188015;13.117193084537094;30.0
51.85000077262521;13.072778140692906;30.0
51.900000773370266;12.723348954057823;30.0
51.950000774115324;12.358618417279919;30.0
52.00000077486038;12.118244873324096;30.0
52.05000077560544;12.1079177458201;30.0
52.1000007763505;12.178202676335339;30.0
52.150000777095556;11.998119943073874;30.0
52.200000777840614;11.748551258902083;30.0
52.25000077858567;11.577507913101938;30.0
52.30000077933073;11.418982897603637;30.0
52.35000078007579;11.051498707482352;30.0
52.40000078082085;10.556605488707357;30.0
52.450000781565905;10.125645294769345;30.0
52.50000078231096;9.684987016838026;30.0
52.55000078305602;9.256925339660237;30.0
52.60000078380108;8.961070099172085;30.0
52.65000078454614;8.850068531311459;30.0
52.700000785291195;8.949650372849513;30.0
52.75000078603625;9.209601260945693;30.0
52.80000078678131;9.6158348543531;30.0
52.85000078752637;10.135580607023178;30.0
52.90000078827143;10.746643921110515;30.0
52.950000789016485;11.424557736789914;30.0
53.00000078976154;12.155345910944506;30.0
53.0500007905066;12.70473902572289;30.0
53.10000079125166;12.746116015833241;30.0
53.15000079199672;12.228610011418635;30.0
53.200000792741776;11.89053970241729;30.0
53.250000793486834;11.595686121702379;30.0
53.30000079423189;11.055575018598468;30.0
53.35000079497695;10.448598295872335;30.0
53.40000079572201;10.050441020766703;30.0
53.450000796467066;9.587222544438262;30.0
53.500000797212124;9.094284371895164;30.0
53.55000079795718;8.79251151513349;30.0
53.60000079870224;8.567711423359171;30.0
53.6500007994473;8.443113509702268;30.0
53.700000800192356;8.549636801008655;30.0
53.750000800937414;8.67056416832771;30.0
53.80000080168247;8.55937806726123;30.0
53.85000080242753;8.257402261677504;30.0
53.90000080317259;7.968652076292834;30.0
53.950000803917646;7.7543863507450865;30.0
54.000000804662704;7.67432951635246;30.0
54.05000080540776;7.621701152302185;30.0
54.10000080615282;7.586317925606444;30.0
54.15000080689788;7.503293634240602;30.0
54.20000080764294;7.373429189396177;30.0
54.250000808387995;7.2967297229767984;30.0
54.30000080913305;7.362901496461153;30.0
54.35000080987811;7.421442827503167;30.0
54.40000081062317;7.475002876074322;30.0
54.45000081136823;7.466090001778264;30.0
54.500000812113285;7.386415513630055;30.0
54.55000081285834;7.347651377031513;30.0
54.6000008136034;7.423375517031088;30.0
54.65000081434846;7.504147134508329;30.0
54.70000081509352;7.3883587890148315;30.0
54.750000815838575;7.242648784165087;30.0
54.80000081658363;7.143590714271687;30.0
54.85000081732869;7.014596280669326;30.0
54.90000081807375;6.868080973838837;30.0
54.95000081881881;6.674610504203754;30.0
55.000000819563866;6.445205360760876;30.0
55.050000820308924;6.285638501268566;30.0
55.10000082105398;6.255400093430744;30.0
55.15000082179904;6.378305485287138;30.0
55.2000008225441;6.6278885331413795;30.0
55.250000823289156;6.825215175808986;30.0
55.300000824034214;6.9771371052241955;30.0
55.35000082477927;6.998935092886578;30.0
55.40000082552433;6.910043388569376;30.0
55.45000082626939;6.719181088548089;30.0
55.500000827014446;6.499535470325939;30.0
55.550000827759504;6.338118730699678;30.0
55.60000082850456;6.308841867626788;30.0
55.65000082924962;6.4298851340989405;30.0
55.70000082999468;6.679126775073098;30.0
55.75000083073974;6.874774089576427;30.0
55.800000831484795;7.024170477974153;30.0
55.85000083222985;7.076384552349443;30.0
55.90000083297491;7.034857215494036;30.0
55.95000083371997;6.937544647539554;30.0
56.00000083446503;6.772870008801944;30.0
56.050000835210085;6.632722999736826;30.0
56.10000083595514;6.620665339630482;30.0
56.1500008367002;6.7088675671642966;30.0
56.20000083744526;6.765210088258869;30.0
56.25000083819032;6.877301073374132;30.0
56.300000838935375;7.12464679971411;30.0
56.35000083968043;7.493627457023606;30.0
56.40000084042549;7.9598502327042775;30.0
56.45000084117055;8.501924657761363;30.0
56.50000084191561;9.112328527823802;30.0
56.550000842660666;9.764677969322294;30.0
56.600000843405724;10.46816675301768;30.0
56.65000084415078;11.2050803227137;30.0
56.70000084489584;11.978717471997756;30.0
56.7500008456409;12.790959252037236;30.0
56.800000846385956;13.372385229516349;30.0
56.850000847131014;13.397274123583244;30.0
56.90000084787607;13.069092814873535;30.0
56.95000084862113;12.557052819205932;30.0
57.00000084936619;12.101572922245385;30.0
57.050000850111246;11.660813680613643;30.0
57.100000850856304;11.233285944164388;30.0
57.15000085160136;10.83983894312713;30.0
57.20000085234642;10.432121524254578;30.0
57.25000085309148;10.135363412336238;30.0
57.300000853836536;9.728447081244473;30.0
57.350000854581594;9.49387183055083;30.0
57.40000085532665;9.011510348753701;30.0
57.45000085607171;8.527971997348272;30.0
57.50000085681677;8.120957850404146;30.0
57.55000085756183;8.029585273969703;30.0
57.600000858306885;8.270431638630933;30.0
57.65000085905194;8.469087986245317;30.0
57.700000859797;8.422946656339347;30.0
57.75000086054206;8.17696525078971;30.0
57.80000086128712;7.935534461714909;30.0
57.850000862032175;7.742137124774967;30.0
57.90000086277723;7.590810501323026;30.0
57.95000086352229;7.501770896858796;30.0
58.00000086426735;7.3683993038448925;30.0
58.05000086501241;6.895838979495077;30.0
58.100000865757465;6.5903725197710505;30.0
58.15000086650252;6.408025325606727;30.0
58.20000086724758;6.381103508573368;30.0
58.25000086799264;6.505151213085692;30.0
58.3000008687377;6.608903664847263;30.0
58.350000869482756;6.512972467047806;30.0
58.400000870227814;6.394159676589398;30.0
58.45000087097287;6.241315442443381;30.0
58.50000087171793;6.043628580788176;30.0
58.55000087246299;5.888062482625396;30.0
58.600000873208046;5.855992248044778;30.0
58.650000873953104;5.855422415766112;30.0
58.70000087469816;5.895992696380948;30.0
58.75000087544322;6.009631796011295;30.0
58.80000087618828;6.237989554874049;30.0
58.850000876933336;6.420029292235423;30.0
58.900000877678394;6.560065235706101;30.0
58.95000087842345;6.772018238011554;30.0
59.00000087916851;7.099853145289388;30.0
59.05000087991357;7.358175637538689;30.0
59.10000088065863;7.5097345197405145;30.0
59.150000881403685;7.447302192659899;30.0
59.20000088214874;7.282827315995401;30.0
59.2500008828938;7.168456277862513;30.0
59.30000088363886;7.0308681280420275;30.0
59.35000088438392;6.745946196536381;30.0
59.400000885128975;6.490403708159171;30.0
59.45000088587403;6.316027011281102;30.0
59.50000088661909;6.274785369192404;30.0
59.55000088736415;6.339448229491315;30.0
59.60000088810921;6.388562444516422;30.0
59.650000888854265;6.336217788335328;30.0
59.70000088959932;6.243713603599373;30.0
59.75000089034438;6.204282185600284;30.0
59.80000089108944;6.289296197351662;30.0
59.8500008918345;6.503874676753738;30.0
59.900000892579556;6.8345519966756525;30.0
59.950000893324614;7.263398434163683;30.0
60.00000089406967;7.772662695550894;30.0
60.05000089481473;8.341685309773245;30.0
60.10000089555979;5.203664809742151;30.0
60.150000896304846;6.480758374926461;30.0
60.200000897049904;7.147210475529475;30.0
60.25000089779496;7.610560729684421;30.0
60.30000089854002;7.847043897879148;30.0
60.35000089928508;7.932629018461169;30.0
60.400000900030136;8.080958905058992;30.0
60.450000900775194;8.345122551693281;30.0
60.50000090152025;8.712916981245602;30.0
60.55000090226531;9.145122576630527;30.0
60.60000090301037;9.638142720838808;30.0
60.650000903755426;10.180584514969006;30.0
60.700000904500484;10.776647760056111;30.0
60.75000090524554;11.184788259148647;30.0
60.8000009059906;11.155721662759083;30.0
60.85000090673566;10.988634106083346;30.0
60.90000090748072;10.757054709593826;30.0
60.950000908225775;10.602508957528135;30.0
61.00000090897083;10.621911361739512;30.0
61.05000090971589;10.676576557833615;30.0
61.10000091046095;10.511221316909639;30.0
61.15000091120601;10.143221757717566;30.0
61.200000911951065;9.662335887527242;30.0
61.25000091269612;9.129748370412182;30.0
61.30000091344118;8.498756328456727;30.0
61.35000091418624;7.825796536086221;30.0
61.4000009149313;7.171934969851293;30.0
61.450000915676355;4.936062458787614;30.0
61.50000091642141;0.7752337039384153;30.0
61.55000091716647;0.015837384078517328;30.0
61.60000091791153;-0.009595364358919917;30.0
61.65000091865659;-0.019271334665640624;30.0
61.700000919401646;-0.021964138499587633;30.0
61.750000920146704;-0.0209444521257884;30.0
61.80000092089176;-0.018684918656908734;30.0
61.85000092163682;-0.015846771068494876;30.0
61.90000092238188;-0.013269160127663463;30.0
61.950000923126936;-0.010861754267512846;30.0
62.000000923871994;-0.008913043533488702;30.0
62.05000092461705;-0.007319067078185643;30.0
62.10000092536211;-0.0057395202184949545;30.0
62.15000092610717;0.0;30.0
62.200000926852226;0.0;30.0
62.250000927597284;0.0;30.0
62.30000092834234;0.0;30.0
62.3500009290874;0.0;30.0
62.40000092983246;0.0;30.0
62.45000093057752;0.0;30.0
62.500000931322575;0.0;30.0
62.55000093206763;0.0;30.0
62.60000093281269;0.0;30.0
62.65000093355775;0.0;30.0
62.70000093430281;0.0;30.0
62.750000935047865;0.0;30.0
62.80000093579292;0.0;30.0
62.85000093653798;0.0;30.0
62.90000093728304;0.0;30.0
62.9500009380281;0.0;30.0
63.000000938773155;0.0;30.0
63.05000093951821;0.0;30.0
63.10000094026327;0.0;30.0
63.15000094100833;0.0;30.0
63.20000094175339;0.0;30.0
63.250000942498446;0.0;30.0
63.300000943243504;0.0;30.0
63.35000094398856;0.0;30.0
63.40000094473362;0.0;30.0
63.45000094547868;0.0;30.0
63.500000946223736;0.0;30.0
63.550000946968794;0.0;30.0
63.60000094771385;0.0;30.0
63.65000094845891;0.0;30.0
63.70000094920397;0.0;30.0
63.750000949949026;0.0;30.0
63.800000950694084;0.0;30.0
63.85000095143914;0.0;30.0
63.9000009521842;0.0;30.0
63.95000095292926;0.0;30.0
64.00000095367432;0.0;30.0
64.05000095441937;0.0;30.0
64.10000095516443;0.0;30.0
64.15000095590949;0.0;30.0
64.20000095665455;0.0;30.0
64.2500009573996;0.0;30.0
64.30000095814466;0.0;30.0
64.35000095888972;0.0;30.0
64.40000095963478;0.0;30.0
64.45000096037984;0.0;30.0
64.5000009611249;0.0;30.0
64.55000096186996;0.0;30.0
64.60000096261501;0.0;30.0
64.65000096336007;0.0;30.0
64.70000096410513;0.0;30.0
64.75000096485019;0.0;30.0
64.80000096559525;0.0;30.0
64.8500009663403;0.0;30.0
64.90000096708536;0.0;30.0
64.95000096783042;0.0;30.0
65.00000096857548;0.0;30.0
65.05000096932054;0.0;30.0
65.1000009700656;0.0;30.0
65.15000097081065;0.0;30.0
65.20000097155571;0.0;30.0
65.25000097230077;0.0;30.0
65.30000097304583;0.0;30.0
65.35000097379088;0.0;30.0
65.40000097453594;0.0;30.0
65.450000975281;0.0;30.0
65.50000097602606;0.0;30.0
65.55000097677112;0.0;30.0
65.60000097751617;0.0;30.0
65.65000097826123;0.0;30.0
65.70000097900629;0.0;30.0
65.75000097975135;0.0;30.0
65.8000009804964;0.0;30.0
65.85000098124146;0.0;30.0
65.90000098198652;0.0;30.0
65.95000098273158;0.0;30.0
66.00000098347664;0.0;30.0
66.0500009842217;0.0;30.0
66.10000098496675;0.0;30.0
66.15000098571181;0.0;30.0
66.20000098645687;0.0;30.0
66.25000098720193;0.0;30.0
66.30000098794699;0.0;30.0
66.35000098869205;0.0;30.0
66.4000009894371;0.0;30.0
66.45000099018216;0.0;30.0
66.50000099092722;0.0;30.0
66.55000099167228;0.0;30.0
66.60000099241734;0.0;30.0
66.6500009931624;0.0;30.0
66.70000099390745;0.0;30.0
66.75000099465251;0.0;30.0
66.80000099539757;0.0;30.0
66.85000099614263;0.0;30.0
66.90000099688768;0.0;30.0
66.95000099763274;0.0;30.0
67.0000009983778;0.0;30.0
67.05000099912286;0.0;30.0
67.10000099986792;0.0;30.0
67.15000100061297;0.0;30.0
67.20000100135803;0.0;30.0
67.25000100210309;0.0;30.0
67.30000100284815;0.0;30.0
67.3500010035932;0.0;30.0
67.40000100433826;0.0;30.0
67.45000100508332;0.0;30.0
67.50000100582838;0.0;30.0
67.55000100657344;0.0;30.0
67.6000010073185;0.0;30.0
67.65000100806355;0.0;30.0
67.70000100880861;0.0;30.0
67.75000100955367;0.0;30.0
67.80000101029873;0.0;30.0
67.85000101104379;0.0;30.0
67.90000101178885;0.0;30.0
67.9500010125339;0.0;30.0
68.00000101327896;0.0;30.0
68.05000101402402;0.0;30.0
68.10000101476908;0.0;30.0
68.15000101551414;0.0;30.0
68.2000010162592;0.0;30.0
68.25000101700425;0.0;30.0
68.30000101774931;0.0;30.0
68.35000101849437;0.0;30.0
68.40000101923943;0.0;30.0
68.45000101998448;0.0;30.0
68.50000102072954;0.0;30.0
